DOWN,1.4499999999999957,0.0026699029126214606,-3.354585438551696,0.02552204176334202,-2.5969999999999978,-0.07355909396725725,0.12175812601788445,-0.6761069285714302,-0.09215435441757766,0.09718930255256991
DOWN,-1.1199999999999903,-0.01263494602159135,0.29377037057465605,-0.010054137664346124,-2.1940000000000084,-0.0655415121471278,0.056632394544414336,-0.791214321428569,-0.08696295200769054,0.04268223064260074
DOWN,-0.46000000000002217,-0.04559025256193017,0.9220063488604937,-0.39739663093414984,-1.391000000000018,-0.09426449192128036,0.4459208494260567,-0.909464321428566,-0.12721369539551364,0.3304243476110466
UP,-5.189999999999998,-0.06098647444723416,0.324392655957166,-0.1448917305831151,-1.222000000000004,-0.06197411003236244,0.3192230499650788,-1.1071786071428549,-0.15080934593129716,0.1311826153825688
UP,-2.3400000000000247,0.007017247210010131,3.8963610176431205,0.1714441165192626,-2.387000000000007,-0.04750099960015992,-0.5756032233089338,-1.2729643214285713,-0.10631752701080434,-0.2571704708431552
DOWN,3.1699999999999946,0.04476453337933412,0.37885156270599696,0.28069241789746757,-1.7170000000000205,-0.022593399499717674,-0.7506224738237119,-1.378821464285713,-0.0956398387337614,-0.1773226894680954
UP,2.019999999999982,0.007891864662916612,-1.1297761680346956,0.22228243498238767,-0.38500000000001283,-0.02769903620312628,0.32188992252777504,-1.364714321428571,-0.09906191369606006,0.09000472820335761
DOWN,-1.0800000000000054,-0.0032196813341038603,-1.7851472143017246,0.259599924067022,0.8729999999999857,0.020798106188704715,0.2763523328694343,-1.3515714642857117,-0.10063314711359408,-0.0571144332595194
UP,0.6899999999999906,-0.016326530612244847,1.3443142289216496,0.11627913265502063,1.053999999999979,0.01854407452130417,-1.1835579815941162,-1.245464321428572,-0.11701816083309705,0.18756052269758408
UP,-2.6500000000000057,-0.010187179062448152,-1.1803784766613972,0.2002243409983177,-0.243000000000018,0.0033582402820922313,3.5806630536031374,-1.1719283214285692,-0.1109870647167347,-0.10834349871220925
UP,1.4199999999999875,0.0214243373698027,0.43352219190151575,0.28906732550957426,-0.5200000000000004,-0.004210352513828044,-2.205973411036279,-0.9872857142857132,-0.09830305748673099,-0.09448257189607874
UP,1.1099999999999923,0.012049200903690048,0.22705777096114438,0.34197952218430056,-0.009000000000006433,0.007496876301541072,0.364933952357261,-0.7404642857142831,-0.0846136380837054,-0.0323336138359678
DOWN,0.3299999999999841,0.030011606698723183,0.9063601004022028,0.9110867178924257,0.29499999999997967,0.028987907901275468,0.9383679206283566,-0.4852857142857105,-0.048625469025193414,-0.5594048428940162
UP,3.289999999999992,0.02629185613890031,-0.033675185378674574,0.899012074643249,1.3739999999999841,0.05114742992632731,-0.017310412873182794,-0.15192857142857394,0.004288025889967647,-0.20647802791918107
UP,-0.11000000000001364,-0.0004829362524145852,-0.834071806439841,0.9927710843373508,1.2859999999999812,0.039076227930717106,0.010308147274626875,0.001642857142858758,-0.006957217113154661,-0.057897217507428635
DOWN,0.04999999999999716,0.006122613389188795,0.9338343745496629,1.078313253012049,1.0299999999999792,0.03540043110595254,0.16150952590916662,0.19600000000000045,0.0077463083999031205,0.7380943992591382
UP,0.7099999999999937,-0.006925430826220113,1.815202960000129,0.8245810055865914,0.7819999999999997,0.019594873914840764,-0.6415485289502075,0.37921428571428306,-0.0012148700089090927,10.347660608001366
UP,-1.5700000000000216,-0.007046200656577752,-0.7940732536195738,0.9016759776536318,-0.10800000000000974,-0.001851255634256196,-3.0223807979242863,0.506607142857146,0.0484443692932026,0.11549741616328886
UP,0.6900000000000119,0.014515082711644554,0.6111058803601567,1.0323529411764705,-0.11000000000000885,0.007894948843953952,1.1235351329468057,0.5034999999999966,0.07909263412109714,0.11215017046238426
UP,1.099999999999973,0.03894847189742761,0.76546684466324,1.5313390313390323,0.09799999999998299,0.03752617168626185,0.7944792273786208,0.44057142857143067,0.0816891948618924,0.36496581877423745
DOWN,3.7299999999999827,0.03676772440252587,0.18365670004708967,1.0809311627906983,0.96899999999998,0.0385940427576268,0.1749658353859372,0.5287142857142855,0.0708330719062166,0.09533172500197769
UP,0.8700099999999935,-0.010555728034771806,1.6287151102316226,0.8080888054313201,1.7610020000000048,0.03373337658125212,-0.5096517304847354,0.6615716785714271,0.06189087880049985,-0.27778364248383464
UP,-2.230010000000007,-0.008017962530417071,-1.164235624686376,0.9104983558533923,1.154000999999989,0.03757761470849111,0.24841378804181435,0.6771787857142841,0.06567831704488979,0.14212906230425992
DOWN,1.1899999999999622,0.010197678067147765,0.08383282218676144,0.9088226384091771,0.5759999999999706,0.029334185916393588,0.029143475621161503,0.7157144642857163,0.09052417647556946,0.009443887427705624
DOWN,0.11000000000000654,-0.00155436387658342,1.5486760366517531,0.863585408596909,-0.11600100000002363,-0.0028717789506364833,0.8382281955818178,0.6529644285714324,0.07497280562296037,-0.03210772316575359
DOWN,-0.30999999999999517,-0.005125019412952295,0.5315826593167547,0.8184922163330858,-0.1180020000000194,-0.012258190404888616,0.22224907254668552,0.5848572500000011,0.06217874316033825,-0.04381515788381133
DOWN,-0.3500000000000085,-0.003969798396512844,0.31458252985866775,0.7261334489304379,0.10799999999998379,0.0037652965171006414,-0.33166822770322435,0.5077143571428618,0.05795783381562621,-0.021547203205983037
DOWN,-0.16000000000003922,-0.011785825788323486,0.8951576341116466,0.5148661739183502,-0.2080000000000022,-0.016009947928810043,0.6589760301307761,0.4092143214285711,0.01907598197037995,-0.5530604896308543
DOWN,-1.3500000000000085,-0.01250390747108467,0.15791604138693682,0.4757426044716671,-0.48500000000000015,-0.01879173784749186,0.10507636844060067,0.34592857142857236,0.017965036655119667,-0.10991169167136232
DOWN,-0.2500000000000142,-0.0071874259537161094,0.7267096626070975,0.37245638113242435,-0.5730000000000031,-0.021561454035961672,0.24224580963449707,0.26478567857142715,0.012240296344016717,-0.4267193982106252
UP,-0.6600000000000108,-0.018914213358657807,0.7276500134809933,0.10172128056137687,-0.6440000000000135,-0.032391507961286335,0.4248930806759261,0.16060707142857034,-0.007366482504604065,1.8683174224343684
UP,-1.730000000000004,-0.012330946698488441,-0.11774961163861652,0.03135883038531404,-0.8890000000000202,-0.029774929665520384,-0.048764655406218514,0.028035607142857993,0.00673045734674029,0.2157303894937709
DOWN,0.1799999999999926,0.023312091635073005,0.936356706573556,0.5034834434086342,-0.7310000000000116,0.001974567569702235,11.054791784132073,-0.14160728571428352,0.022982017579227434,0.9498049190636677
UP,2.7099999999999795,0.0218284333467579,0.0,0.5034834434086342,-0.05500000000002778,0.003956948401392846,0.0,-0.22675017857142746,0.01398769083206778,0.0
DOWN,-7.105427357601002e-15,0.017893741131956457,1.0,0.8989531377123011,0.5209999999999999,0.02728719172633248,0.6557560525617876,-0.29064307142857443,0.0022508537721203977,7.949757267039081
UP,2.2699999999999747,0.006936780703137281,-1.5517783347296328,0.7306201550387594,1.3029999999999893,0.03041058320561423,-0.35396710201571435,-0.19746453571427847,-0.015187802390887304,0.7087494115908197
UP,-1.3900000000000077,-0.001006737396422175,-9.797774325252396,0.9748062015503884,0.9450000000000061,0.03906564639548928,0.25249257915966683,-0.1152142857142827,0.01192343897081892,0.8272601419000822
UP,1.2599999999999838,0.03092218568968219,0.6743609066823657,1.4961240310077526,0.5159999999999814,0.038073466813810485,0.5476967274945027,-0.05814285714285271,0.023470894536411057,0.8884498690897851
DOWN,2.6899999999999835,0.02775193798449622,0.243525190995786,1.1152849740932662,0.9529999999999818,0.045089074570392663,0.1498876626448977,0.09475000000000204,0.029507687529119517,0.22903509438034614
UP,0.8900000000000148,0.0024298731870300706,-1.7693789302353133,0.9337967479674769,1.0849999999999913,0.022303027956323027,-0.19277052554004642,0.2622499999999997,0.027554993383669252,-0.1560285774854441
DOWN,-0.5700100000000319,-0.0009805400512899673,-3.399307174811276,0.9849012775842017,1.2119979999999944,0.036871770784405775,0.09039861011908597,0.39307117857142915,0.03379644083671545,0.09862449266902565
UP,0.4400099999999867,0.0004546625600078345,-6.3100240149083024,0.9407677119628322,0.7219989999999982,0.023798527131782918,-0.12055080789002554,0.5122497857142861,0.032119490465770575,-0.08932058481396257
UP,-0.3799900000000065,0.0027180067950170906,2.0614419137748117,1.0267131242740986,0.06300199999998124,0.00850482193029087,0.6588042848042731,0.6018929285714296,0.04896927572861546,0.11441895036848224
UP,0.7399899999999846,0.021427877532529952,0.7344027186221839,1.2364242081447963,0.05200199999999643,0.017498793181475257,0.8993015318823552,0.6567857857142877,0.0675845995568218,0.23284434053593192
UP,2.089989999999979,0.01987802123334076,0.20510937820070457,1.0503211805317283,0.6139999999999903,0.02605870964765622,0.15646087738644554,0.7346426785714296,0.07756563245823378,0.05256411178270647
DOWN,0.5500099999999719,0.01371393726567361,0.6998455161842911,1.115044247787612,0.8829979999999829,0.032465081162703,0.2956295552293407,0.7768927142857153,0.10308945712672422,0.09310008775015953
DOWN,1.3000000000000043,0.00930239940937632,-0.03143613076283089,0.9959565217391315,1.199997999999984,0.03513288141645492,-0.008323582708028923,0.7673927500000026,0.10116802255336291,-0.002890552141483111
DOWN,-0.03998999999999597,-0.006435100548446036,0.9548360422646837,0.9110212335692623,0.9650030000000028,0.02304043370228147,-0.266681869736032,0.7163930357142889,0.0710231751537128,-0.08651353485612648
UP,-0.8400100000000208,-0.015287907593599081,0.6017808849097281,0.7635960044395123,0.3200030000000053,-0.002075537588994617,4.432572365288089,0.676964464285718,0.061169793473120015,-0.15040054964607608
DOWN,-1.249999999999993,0.004047987046441326,3.303115841223177,0.9633740288568243,-0.25400000000000283,0.007161314138058317,1.8671112424893432,0.5741073214285711,0.056454735537830036,0.23684408421693418
DOWN,1.7999999999999687,0.00029713266973697847,-43.41943996482296,0.7303225806451609,-0.2750010000000162,-0.01528336380255944,0.8441423159129258,0.553393035714282,0.054172537967747,-0.23815266183233733
UP,-1.7600000000000051,-0.030933880662659428,0.5905573665253497,0.10079051383399025,-0.3550020000000089,-0.03298961063641223,0.5537570995271481,0.4229287499999996,0.02480620155038751,-0.736438066240908
DOWN,-2.460000000000022,-0.0037873904648744548,-3.8945819578573264,0.45147584076827035,-0.7300000000000121,-0.012659233090454126,-1.165181371293621,0.24225017857142858,0.01868015794669303,0.7896240820850333
DOWN,1.9499899999999997,0.012934947049924417,-0.1383049888076581,0.4008451458963175,-0.5160020000000317,-0.005274104887832476,0.339198355932331,0.17574992857142996,0.010031678986272318,-0.17833183352612555
DOWN,-0.23999000000002013,-0.017964816844190525,0.902031966791694,-0.0705129711815589,-0.553000999999993,-0.03430574695792388,0.4723651431024961,0.11989282142857166,-0.002045148249764851,7.92355227689775
DOWN,-2.1699899999999843,-0.01650362183556126,0.018402278357524428,-0.007986043884323868,-0.4129980000000073,-0.0219812862022873,0.013816490997406424,-0.011250035714290525,-0.005662514156285391,0.0536341693006109
UP,-0.04001000000001653,-0.030894259078923784,0.9904703673760131,-0.7980198019801936,-0.3409980000000129,-0.034266263237518815,0.8930021907438972,-0.1298572142857186,-0.033315739129572225,0.918480242047215
DOWN,-4.029999999999973,-0.029460895975702322,-0.0398801194122389,0.01651982378854532,-1.5169980000000163,-0.04718591481072797,-0.024899465321703083,-0.3573926785714275,-0.03757247195241329,-0.03127034204698083
UP,0.14999999999998437,-0.009555886269288,1.121633008508372,-0.13436123348017612,-1.625001000000016,-0.055709058322754045,0.1923959547671542,-0.5443212499999971,-0.06263892236018698,0.1711108215360643
UP,-1.3699999999999903,-0.010327022375215093,-0.038289178858571894,0.0048543689320385604,-1.4460020000000235,-0.03977538790227822,-0.009941152749347204,-0.6879643928571386,-0.06607604282022879,-0.005984214397900221
DOWN,0.04999999999999005,0.04396986951364164,0.9906154756285396,0.5419088285488981,-1.1620000000000148,0.0023537585421412235,18.505395698726492,-0.7844644285714254,-0.034661864716636286,-1.2566327160314381
DOWN,5.509989999999966,0.041501976284584984,-0.047454900590331514,0.5315947843530597,0.735997999999985,0.03195739014647136,-0.06162806630518105,-0.674107571428575,-0.03628124963197655,0.05428347090755877
DOWN,-0.25998999999999484,-0.030679420549914398,0.9376514582065693,0.15145436308926713,1.341998999999986,0.0010952902519167625,-26.263908918406006,-0.5544644285714313,-0.05821741370427622,0.49412369229735875
UP,-3.7900000000000347,-0.031878557874762826,0.10051039015168342,0.1103309929789364,0.8269999999999903,0.008699090549624313,-0.3683288811844599,-0.535857249999993,-0.052518199376021445,0.06100982759375332
UP,-0.4100000000000179,-0.002344482650828362,-0.3678452894289837,0.14738124238733188,-0.19499900000000608,0.009169960474308273,0.0940469592722257,-0.534964357142856,-0.06421345843717924,-0.01343031383520469
DOWN,0.10999999999999943,0.009721599372794917,0.910504381913487,0.3038951998638941,-1.2899980000000173,-0.02439209335596495,-0.36288639515118043,-0.4546428928571446,-0.043591341155502804,-0.20305773104252822
UP,1.1299899999999923,0.0010183299389002795,-7.6247399351448815,0.17402620003402647,-0.6220020000000164,-0.030056925996204888,0.2583265152686268,-0.36507167857142697,-0.03335854765506795,0.23275896278736816
DOWN,-0.9999899999999826,0.0013977017934391485,6.606487456402869,0.3378016085790882,0.08999899999999504,0.007893091591122265,1.1698710523685463,-0.3498216071428553,-0.038613420694254275,-0.23913704613902656
DOWN,1.1799999999999926,0.0030518037405117566,-2.0071844687754745,0.3111498401975553,0.2969999999999788,0.004939161113288957,-1.240197055573905,-0.23360753571428278,-0.042790008214472354,0.14315335110485747
UP,-0.7900099999999881,-0.03396138636892297,0.8246840495086495,-0.3345329757787342,0.12199900000000177,-0.024048253172489372,1.1646340146523015,-0.12550060714284786,-0.05427364093869439,0.5160408101105183
UP,-3.5899900000000216,-0.008737635258046137,-2.268923513064311,0.33288454566650416,-0.8009990000000154,-0.013432643328879727,-1.4758842023995007,-0.14867882142856842,-0.03523158694001509,-0.5627060205750738
DOWN,2.4699999999999918,0.020788185247612195,0.045431368270973264,0.3490570742009098,-0.5840000000000086,-0.004773456451991544,-0.19785153780453013,-0.08571442857142353,-0.0038380198950418646,-0.24607368525878406
UP,0.11999999999998323,-0.004171257673540069,1.225257917021493,0.2614558779728816,-0.46999900000001005,-0.018919128479491336,0.2701428077927528,-0.11832146428571273,-0.010092317321232922,0.5064115926764436
DOWN,-0.6500000000000199,0.0036169208995124524,2.425439576110183,0.4110517669161284,-0.0709980000000171,-0.004212748027207703,-2.082399193277226,-0.16114278571428528,0.009410834321866332,0.9321833530693568
DOWN,1.1099999999999923,0.006875839721805142,-0.27346308043094614,0.37870670984731897,0.556999999999979,0.022553977044706654,-0.08336837033872886,-0.21074982142856774,0.0071146245059288985,-0.2642849681395519
DOWN,-0.23999999999999488,-0.011986837981823888,0.8447255825407121,0.21229050279329564,0.11399999999997597,-0.007476782622383148,1.3542708419400173,-0.26917828571428687,-0.04469351145318615,0.22655612342349252
DOWN,-1.2900000000000063,-0.024568288854003216,0.5938727359830639,-0.07305936073059537,-0.1270000000000066,-0.022880956125176998,0.6376672740565484,-0.20564275000000598,-0.05677419354838713,0.25699065029808066
UP,-1.8400000000000318,-0.027832844342240943,0.48282814944116925,-0.35531914893617034,-0.6050000000000098,-0.031059827708843805,0.43266436805191655,-0.1744641071428513,-0.04188809002813379,0.32081865557542655
UP,-1.6700000000000017,-0.011587672004506298,-0.1618978838136699,0.036106750392465276,-1.3210000000000073,-0.03768411156377313,-0.049782773110669545,-0.26660689285713834,-0.03700509604076832,-0.05069624934332491
DOWN,0.23000000000001108,0.009216965742251303,0.7949687999602282,0.17739403453689306,-1.2650000000000214,-0.028806907378335963,-0.2543556689081599,-0.3455711071428502,-0.03078489738367533,-0.2380128185607509
UP,0.8999999999999915,0.005780346820809313,-0.2656590964196172,0.1475667189952922,-0.6200000000000084,-0.020379034176512514,0.07535203582798046,-0.3820353214285718,-0.04076395999409568,0.03767057257515286
DOWN,-0.18999999999999062,0.02982300169724398,1.0531076688458316,0.756671899529043,-0.032999999999990724,0.025348032509857614,1.2390244403843202,-0.37692839285714486,-0.002895375224978516,-10.847240635487212
UP,3.8799999999999883,0.02679294155739022,-0.16696170003713287,0.7616501104840677,1.0349999999999977,0.034665579119086465,-0.1290442907660648,-0.28464264285714236,-0.01643793130185318,0.27213856715127505
UP,-0.5700000000000145,-0.003453147072673032,-0.29678216934821583,0.8690476190476198,1.1729999999999892,0.03378653423430763,0.030332571911613974,-0.17157117857142629,-0.009361757634713497,-0.10947009304174397
DOWN,0.13000000000000966,0.01962948364209704,0.9468208319179974,1.3373015873015874,0.9809999999999954,0.045340661116948185,0.4099103006943982,-0.07025000000000153,0.03812505016453969,0.4874906118659382
UP,2.359999999999978,0.01346668766734914,-0.3731811617596173,0.9035608308605334,1.1159999999999934,0.04168690302735949,-0.12055378989072353,-0.008214285714283084,0.012828584920509959,-0.3917434526017457
UP,-0.6500000000000341,0.004329596412556046,2.171648664213376,1.0830845697329374,0.502999999999987,0.019463114110814635,0.48308622209053187,0.09117857142857096,0.021386931907532596,0.4396311872391009
UP,1.2099900000000048,0.01375406014453348,0.3134465546333401,1.0767151735824307,0.7809980000000016,0.028458888450926426,0.1514873910819738,0.21842832142857652,0.031059906741484313,0.13880153602540193
DOWN,0.5600200000000015,0.005080908782210066,0.1508473769854346,1.0127213578608667,0.7520009999999732,0.028193416286029283,0.02718513268214477,0.33139289285714335,0.022876841115637744,0.03350295430319427
DOWN,0.09998999999997693,-0.00528905371078847,1.1440341078017067,0.9007537688442222,0.4210009999999989,0.0033245708984073513,-1.8200417521659353,0.4645357500000022,0.018602825745682925,-0.32526552287581306
DOWN,-0.789999999999992,-0.00735286458333337,0.17815273808797752,0.8793982412060297,0.2820009999999872,0.0070713342140026406,-0.18524551642843148,0.5606428928571423,0.027674331932439917,-0.04733386018165986
DOWN,-0.16999000000001985,-0.01564306079987682,0.9174628986327833,0.6457286432160798,-0.1289970000000054,-0.01662809981740574,0.8631129270658295,0.6071788571428559,0.027923070733081187,-0.5139810030972257
DOWN,-1.8600099999999955,-0.020447606446943906,0.302452864298975,0.5329883570504531,-0.6400010000000118,-0.02690487299518073,0.2298630861050392,0.5421788214285687,0.035481239804241504,-0.1743016076117236
DOWN,-0.7899999999999991,-0.007280413339595997,0.15147441842737353,0.4658119658119655,-0.9250000000000045,-0.028722426470588234,0.03839495864513604,0.3973216428571447,0.032402507530733565,-0.03403429118811872
UP,-0.14000000000000057,-0.0030720756203229662,0.6417333422301476,0.43019943019942986,-0.8570010000000257,-0.024736071511135143,0.07969953331215691,0.24000017857142875,0.02287238341550148,-0.08619361260258879
DOWN,-0.2500000000000142,0.0030754672344452377,1.6442672371875902,0.16000000000000014,-0.7010020000000026,-0.018518594250108426,-0.27307094395745624,0.08792871428571476,0.029626032054395308,0.17069076288574364
DOWN,0.6399999999999793,-0.0031605562579014356,2.586918238993689,-0.10000000000000142,-0.1470000000000186,-0.012368874275872854,0.6610222116073607,-0.06367846428571225,-0.009888557526291046,0.8268243985225132
DOWN,-1.0400000000000134,-0.022955974842767308,0.6491430755465969,-0.4272727272727257,-0.1190000000000101,-0.021031902323749522,0.7085289709993114,-0.14349992857143157,-0.02026014978320846,0.7355183585046722
DOWN,-1.8799999999999955,-0.018151553582751997,0.18174765250462666,-0.0652866242038211,-0.5460000000000045,-0.023184291459664046,0.1422947196258602,-0.28210710714285686,-0.024492045991494717,0.13469688298489868
UP,-0.4100000000000037,-0.01472481493401994,0.7785246386900438,-0.21225710014947716,-0.830000000000015,-0.032474715549936785,0.3530017440386157,-0.4180714285714251,-0.05327044997680532,0.21519681608240698
UP,-1.4199999999999946,-0.00823443933155736,-0.3967045372660986,0.04932182490752053,-1.179000000000002,-0.03419811320754724,-0.09552104307176527,-0.511000035714288,-0.04538037143523198,-0.07198353255731844
UP,0.39999999999997016,0.014863209473254334,0.7776793820749904,0.22441430332922235,-0.8450000000000187,-0.014980976537729871,-0.7715659609839511,-0.5878929285714259,-0.04334095791693291,-0.2666948797247431
DOWN,1.4199999999999946,0.011965811965811956,0.033624941084503056,0.23057953144266222,-0.10400000000002187,0.00032185387833916993,1.2501005874307725,-0.5738575357142854,-0.047064307292326725,-0.00854893539343066
UP,0.04999999999999005,-0.01102438239317607,1.036079484072183,0.0614754098360659,0.27199999999998975,-0.007830790344716225,1.4586185965051834,-0.5224644642857077,-0.058670343137254874,0.19468330695484581
DOWN,-1.4199999999999946,-0.011019948519948444,-0.03691803317633878,0.06992997212591316,0.2369999999999843,0.004083299305839118,0.0996338486574394,-0.4817859285714284,-0.0525545195345612,-0.00774119578418859
DOWN,0.04999999999998295,-0.02262001627339301,1.0175716279355522,-0.4404536862003784,-0.1170000000000058,-0.02222222222222214,1.0357869052460382,-0.4350716785714271,-0.07314821966448917,0.31466913191900103
DOWN,-2.8299999999999983,-0.02448149654331033,0.061209554565038515,-0.02542372881356029,-0.9670000000000067,-0.03484348595799468,0.04300664693274558,-0.43960714285714453,-0.06106153123532173,0.02454084377161394
UP,-0.18000000000002103,-0.0016650016650016886,0.10015007503749741,-0.0027548209366385686,-1.154000000000013,-0.035392535392535326,0.004711446632406184,-0.4679285714285757,-0.05537613233556519,0.0030112258594914986
DOWN,-0.020000000000010232,0.004335501083875238,1.0386347308461978,0.07417582417582307,-0.8970000000000167,-0.019853539462978128,-0.22681104342785458,-0.49146428571428113,-0.05007491522750578,-0.08992530453372971
DOWN,0.5399999999999849,-0.0008338892595064086,6.3713099784155345,-0.013736263736264905,-0.5180000000000117,-0.02545750305002041,0.20869945294899858,-0.4803928571428589,-0.0532553729456385,0.09976396119524017
UP,-0.6400000000000148,-0.008301510874979247,0.36192288432648917,-0.05678233438485793,-0.008000000000017249,-0.005494505494505584,0.5468202303455085,-0.46978571428570937,-0.060849056603773655,0.04937639016664518
DOWN,-0.35999999999999943,0.007344349858120595,1.4133372905346737,0.2551440329218126,-0.1060000000000158,0.006336501584125439,1.638134764334242,-0.42582142857142835,-0.0432783766645529,-0.23984364315856235
UP,1.2399999999999878,-0.01573748535074498,1.6425249872199468,-0.38683127572016374,0.05599999999998583,-0.019513008672448328,1.324716929025131,-0.3529285714285661,-0.053910524621821714,0.47948360929404393
UP,-3.1200000000000045,-0.02270091135045575,-0.1423661852219247,0.05637982195845634,-0.4880000000000196,-0.020753777187448117,-0.1557230821568275,-0.3922500000000005,-0.04771131024461137,-0.06773744282972166
DOWN,0.37999999999998124,0.020241537676475553,0.8376290495852476,0.35311572700296695,-0.5600000000000139,0.0011684192956100865,14.510972242406568,-0.4098571428571438,-0.020334830543078882,-0.83378614491877
UP,1.999999999999993,0.002882332994235363,-4.800953258929389,0.10682492581602365,-0.17400000000000157,-0.009710363301523495,1.4250698508698312,-0.39692857142857185,-0.037037037037037014,0.3736245415138374
UP,-1.6599999999999895,-0.011753917972657525,-0.1797929293837645,0.14391691394658748,-0.24200000000001326,-0.0178127589063795,-0.11863807033753336,-0.4051785714285689,-0.04602880824012231,-0.04591192830837802
UP,0.2500000000000071,0.012003381234150479,0.8222061173451509,0.3985102420856608,0.22799999999999346,0.018200374213301587,0.5422555252919828,-0.3503571428571423,-0.03700128700128696,-0.26672730273412504
DOWN,1.1700000000000017,0.0275832981864192,0.6359257227107891,0.789571694599626,0.21099999999999572,0.032722956934554084,0.5360435143140544,-0.244428571428569,-0.008787632221318247,-1.9960927348999231
DOWN,2.09999999999998,0.009522218509856337,-0.8275885905866234,0.7735849056603785,0.5139999999999926,0.007502500833611252,-1.050380342581938,-0.1101428571428541,-0.01699877999186664,0.46359088120444025
UP,-0.9599999999999937,-0.028977179445082803,0.7338282441370375,0.16745283018868132,0.8389999999999902,-8.453085376154611e-05,251.55634618589747,0.005428571428568309,-0.01523476523476522,1.3957729170453257
UP,-2.5700000000000074,-0.012245573390700017,-0.7524875877652856,0.4245283018867923,0.06199999999998839,0.00700126528890762,1.3161395264038551,-0.016642857142855353,-0.004669001167250311,-1.973578855838529
DOWN,1.0899999999999963,0.011835319976329287,0.2194068161692584,0.49764150943396274,-0.4210000000000074,-0.0002505846976278077,-10.362763165242324,-0.010071428571429241,-0.0019179452968646096,-1.3539228040528102
DOWN,0.30999999999999517,-0.006114927123471183,1.4209676367144892,0.25235849056603976,-0.5740000000000078,-0.02602199967164659,0.3339141362294221,0.005678571428576818,-0.015025734683712337,0.5782821090764394
DOWN,-1.039999999999992,-0.017378227086640476,0.50438263801096,0.007075471698113484,-0.30200000000000254,-0.02689061724309118,0.32596038769490293,0.01167857142857581,-0.01844433316641624,0.47522867554101705
UP,-1.0400000000000205,-0.03227981458069964,0.734901141379116,-0.6509433962264171,-0.20900000000000696,-0.02933468594133074,0.8086833663843291,-0.0201428571428567,-0.0388414532060941,0.6107514168687287
DOWN,-2.7900000000000134,-0.014199472833942706,-0.6869549526621748,0.16000000000000064,-1.1200000000000072,-0.028815546992796096,-0.3385116441102976,-0.12410714285714194,-0.039436619718309904,-0.24734366835046234
UP,1.1199999999999903,0.00653196307263543,-0.4885676499338798,0.10714285714285714,-1.1330000000000118,-0.03442225749853793,0.09271053323530352,-0.14807142857142394,-0.017094744004082372,0.1866834535276027
UP,-0.37000000000001876,0.001380024150422603,3.3231050445618155,0.18285714285714302,-0.7830000000000148,-0.021491782553729553,-0.21338226386859965,-0.2534285714285666,-0.01576805696846388,-0.29083895530428494
UP,0.5299999999999869,0.010123734533183368,0.5445114365011002,0.2742857142857145,-0.22700000000000947,-0.0073973301590001235,-0.7451998376350122,-0.32750000000000057,-0.02684228076025341,-0.20536590324254658
DOWN,0.6399999999999935,0.008785529715762363,0.37050660593173934,0.3285714285714302,0.4000000000000011,0.02003135342274875,0.1625000931091794,-0.3217857142857151,-0.00997464074387145,-0.32633724661206726
UP,0.37999999999998835,-0.011564159671063855,1.2773236692977212,0.08142857142857249,0.3530000000000009,-0.004743833017077774,3.113763661202209,-0.3425000000000025,-0.026655419654154338,0.5541527784983071
UP,-1.7300000000000253,-0.008538251366120218,-0.7409446225842835,0.18571428571428733,0.06600000000000739,0.004759020507052102,1.3293431761063068,-0.39510714285714144,-0.030070163715335736,-0.21038699675496772
UP,0.7299999999999898,0.02261894444925903,0.715778234433132,0.5264900662251661,-0.13100000000001522,0.01636520241171409,0.9893032615987039,-0.3847500000000004,-0.031357740929239805,-0.5163046712824607
UP,1.8799999999999812,0.027299345504650376,0.4004566112388404,0.9178644763860387,0.15200000000000083,0.021843412712009694,0.500480558325025,-0.254535714285714,-0.012990236637431683,-0.8415707654107818
DOWN,1.2900000000000063,0.012711864406779662,0.13848604241763354,0.960985626283368,0.694999999999986,0.02032103825136608,0.08663020912950403,-0.1058571428571418,0.010229097979541751,0.17209882992276884
DOWN,0.20999999999998664,-0.003939978204376,1.4442660019584896,0.8213552361396296,1.1389999999999834,0.02972527948695721,-0.19143223099162193,-0.019749999999997655,-0.004690902998827294,1.2130663478780705
UP,-0.6800000000000139,-0.011548117154811677,0.5101493185405211,0.7051282051282065,0.6899999999999985,0.017223561832586977,-0.3420467934691075,0.07617857142856724,-0.01311721948366608,0.4491244584486249
UP,-0.7000000000000028,-0.0030297929641474454,-0.950041389171059,0.7777777777777768,-0.023000000000000295,0.00389830508474571,0.738379540334797,0.16546428571428878,-0.0016013485040034718,-1.7975029853670745
UP,0.3399999999999821,0.0181171689806976,0.8387073360462434,1.1623931623931631,-0.3040000000000224,0.00813144437924385,1.8686720124762775,0.23914285714285835,0.022532097610747433,0.6743714142820311
DOWN,1.8000000000000043,0.021610670268445067,0.2924315025777444,1.1560574948665279,0.11599999999998548,0.012719665271966494,0.49684017961083854,0.32878571428571246,0.05399756140045291,0.11703567002676848
DOWN,0.7599999999999909,-0.003076667221021159,3.0348747359158366,0.7992895204262884,0.6539999999999884,0.00900521797677165,-1.03687658022076,0.3482500000000055,0.03406934621355876,-0.27406747289390265
